day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2019-08-16,1,1,2019-08-16 10:00:00-05:00,185.84900000000002,2019-08-16 14:52:00-05:00,185.411,183.78,-35.04,long: close 185.83 > upper 185.43,flatten
2019-08-22,-1,1,2019-08-22 10:00:00-05:00,186.691,2019-08-22 12:20:00-05:00,188.049,188.03,-108.64,short: close 186.68 < lower 187.47,stop
2019-08-23,-1,1,2019-08-23 10:30:00-05:00,184.601,2019-08-23 14:52:00-05:00,181.959,186.41,211.36,short: close 184.61 < lower 185.60,flatten
2019-08-29,1,1,2019-08-29 09:00:00-05:00,188.119,2019-08-29 14:52:00-05:00,187.941,186.41,-14.24,long: close 188.11 > upper 187.95,flatten
2019-08-30,-1,1,2019-08-30 10:30:00-05:00,186.761,2019-08-30 14:52:00-05:00,187.25900000000001,188.36,-39.84,short: close 186.79 < lower 186.83,flatten
2019-09-05,1,1,2019-09-05 09:00:00-05:00,191.419,2019-09-05 14:52:00-05:00,191.691,190.09,21.76,long: close 191.27 > upper 190.70,flatten
2019-09-09,-1,1,2019-09-09 13:30:00-05:00,190.271,2019-09-09 14:52:00-05:00,191.189,191.59,-73.44,short: close 190.30 < lower 190.57,flatten
2019-09-10,-1,2,2019-09-10 09:00:00-05:00,189.311,2019-09-10 11:22:00-05:00,190.239,190.22,-148.48,short: close 189.34 < lower 189.75,stop
2019-09-11,1,4,2019-09-11 09:00:00-05:00,191.439,2019-09-11 14:52:00-05:00,192.101,190.87,211.84,long: close 191.42 > upper 191.41,flatten
2019-09-12,1,2,2019-09-12 09:30:00-05:00,194.4606,2019-09-12 09:51:00-05:00,193.231,193.25,-196.74,long: close 194.45 > upper 194.26,stop
2019-09-18,-1,2,2019-09-18 12:30:00-05:00,191.311,2019-09-18 14:34:00-05:00,192.199,192.18,-142.08,short: close 191.32 < lower 191.49,stop
2019-09-19,1,3,2019-09-19 09:00:00-05:00,193.619,2019-09-19 11:28:00-05:00,192.951,192.97,-160.32,long: close 193.57 > upper 193.34,stop
2019-09-20,-1,3,2019-09-20 11:00:00-05:00,192.24099999999999,2019-09-20 14:52:00-05:00,190.969,192.91,305.28,short: close 192.26 < lower 192.30,flatten
2019-09-24,-1,2,2019-09-24 11:00:00-05:00,189.261,2019-09-24 14:52:00-05:00,187.909,190.18,216.32,short: close 189.30 < lower 190.00,flatten
2019-09-25,-1,5,2019-09-25 09:00:00-05:00,187.051,2019-09-25 09:08:00-05:00,187.50900000000001,187.49,-183.2,short: close 187.06 < lower 187.39,stop
2019-09-25,1,4,2019-09-25 10:30:00-05:00,188.424,2019-09-25 14:52:00-05:00,190.3767,187.86,624.86,long: close 188.41 > upper 188.39,flatten
2019-09-26,-1,4,2019-09-26 09:00:00-05:00,188.89759999999998,2019-09-26 09:49:00-05:00,189.40900000000002,189.39000000000001,-163.65,short: close 188.91 < lower 189.48,stop
2019-09-26,-1,4,2019-09-26 10:00:00-05:00,188.851,2019-09-26 13:08:00-05:00,189.34900000000002,189.33,-159.36,short: close 188.88 < lower 189.49,stop
2019-09-27,-1,4,2019-09-27 09:00:00-05:00,188.601,2019-09-27 09:48:00-05:00,189.18900000000002,189.17000000000002,-188.16,short: close 188.63 < lower 188.95,stop
2019-09-27,-1,3,2019-09-27 11:00:00-05:00,188.541,2019-09-27 14:52:00-05:00,187.09900000000002,189.31,346.08,short: close 188.57 < lower 188.76,flatten
2019-09-30,1,2,2019-09-30 10:30:00-05:00,188.50900000000001,2019-09-30 14:52:00-05:00,188.656,187.63,23.52,long: close 188.48 > upper 188.33,flatten
2019-10-01,1,3,2019-10-01 09:00:00-05:00,190.419,2019-10-01 09:03:00-05:00,189.621,189.64000000000001,-191.52,long: close 190.41 > upper 189.94,stop
2019-10-01,-1,2,2019-10-01 10:00:00-05:00,188.281,2019-10-01 14:52:00-05:00,187.369,189.09,145.92,short: close 188.30 < lower 188.35,flatten
2019-10-02,-1,2,2019-10-02 09:00:00-05:00,184.911,2019-10-02 14:52:00-05:00,184.00900000000001,185.92000000000002,144.32,short: close 184.93 < lower 185.61,flatten
2019-10-03,-1,5,2019-10-03 09:30:00-05:00,183.4032,2019-10-03 09:36:00-05:00,183.87900000000002,183.86,-190.32,short: close 183.42 < lower 183.57,stop
2019-10-03,1,3,2019-10-03 10:30:00-05:00,184.899,2019-10-03 14:52:00-05:00,185.581,184.17000000000002,163.68,long: close 184.89 > upper 184.77,flatten
2019-10-04,1,2,2019-10-04 09:00:00-05:00,187.749,2019-10-04 14:52:00-05:00,188.821,186.82,171.52,long: close 187.73 > upper 187.49,flatten
2019-10-08,-1,2,2019-10-08 09:00:00-05:00,186.011,2019-10-08 11:45:00-05:00,187.139,187.12,-180.48,short: close 186.01 < lower 186.50,stop
2019-10-10,1,4,2019-10-10 09:00:00-05:00,188.749,2019-10-10 11:33:00-05:00,188.161,188.18,-188.16,long: close 188.72 > upper 187.87,stop
2019-10-11,1,1,2019-10-11 09:00:00-05:00,191.56900000000002,2019-10-11 14:52:00-05:00,191.671,189.87,8.16,long: close 191.53 > upper 191.43,flatten
2019-10-15,1,2,2019-10-15 09:30:00-05:00,192.81900000000002,2019-10-15 14:52:00-05:00,193.601,191.86,125.12,long: close 192.78 > upper 192.34,flatten
2019-10-18,-1,2,2019-10-18 11:00:00-05:00,191.40099999999998,2019-10-18 14:52:00-05:00,192.144,192.59,-118.88,short: close 191.43 < lower 192.25,flatten
2019-10-25,1,1,2019-10-25 10:00:00-05:00,194.909,2019-10-25 14:52:00-05:00,195.361,193.64000000000001,36.16,long: close 194.89 > upper 194.85,flatten
2019-10-28,1,2,2019-10-28 09:30:00-05:00,197.25900000000001,2019-10-28 14:52:00-05:00,197.62099999999998,196.16,57.92,long: close 197.24 > upper 197.19,flatten
2019-11-01,1,2,2019-11-01 09:30:00-05:00,198.549,2019-11-01 14:52:00-05:00,198.291,197.55,-41.28,long: close 198.53 > upper 198.49,flatten
2019-11-06,-1,4,2019-11-06 09:30:00-06:00,199.37099999999998,2019-11-06 14:52:00-06:00,199.649,199.95000000000002,-88.96,short: close 199.39 < lower 199.46,flatten
2019-11-07,1,2,2019-11-07 10:00:00-06:00,201.429,2019-11-07 13:50:00-06:00,200.351,200.37,-172.48,long: close 201.40 > upper 201.32,stop
2019-11-12,1,5,2019-11-12 09:00:00-06:00,201.56900000000002,2019-11-12 13:44:00-06:00,201.111,201.13,-183.2,long: close 201.54 > upper 201.48,stop
2019-11-18,-1,5,2019-11-18 09:00:00-06:00,202.171,2019-11-18 09:47:00-06:00,202.549,202.53,-151.2,short: close 202.18 < lower 202.30,stop
2019-11-18,1,4,2019-11-18 13:30:00-06:00,203.304,2019-11-18 14:50:00-06:00,202.801,202.82,-160.96,long: close 203.28 > upper 203.14,stop
2019-11-20,-1,3,2019-11-20 12:00:00-06:00,201.791,2019-11-20 14:52:00-06:00,201.864,202.51,-17.52,short: close 201.80 < lower 202.38,flatten
2019-11-21,-1,4,2019-11-21 09:30:00-06:00,201.301,2019-11-21 10:04:00-06:00,201.829,201.81,-168.96,short: close 201.35 < lower 201.52,stop
2019-11-21,-1,5,2019-11-21 10:30:00-06:00,201.451,2019-11-21 13:20:00-06:00,201.919,201.9,-187.2,short: close 201.50 < lower 201.58,stop
2019-11-22,-1,3,2019-11-22 10:30:00-06:00,201.281,2019-11-22 14:52:00-06:00,201.53900000000002,201.9,-61.92,short: close 201.29 < lower 201.31,flatten
2019-11-25,1,3,2019-11-25 09:00:00-06:00,203.619,2019-11-25 14:52:00-06:00,203.986,202.89000000000001,88.08,long: close 203.60 > upper 202.97,flatten
2019-11-27,1,2,2019-11-27 11:00:00-06:00,205.739,2019-11-27 14:52:00-06:00,205.916,204.92000000000002,28.32,long: close 205.72 > upper 205.69,flatten
2019-12-02,-1,5,2019-12-02 09:00:00-06:00,203.40099999999998,2019-12-02 14:52:00-06:00,203.029,203.79,148.8,short: close 203.43 < lower 204.76,flatten
2019-12-06,1,1,2019-12-06 11:30:00-06:00,204.87900000000002,2019-12-06 14:52:00-06:00,204.921,203.59,3.36,long: close 204.86 > upper 204.80,flatten
2019-12-09,1,4,2019-12-09 09:00:00-06:00,205.41400000000002,2019-12-09 10:22:00-06:00,204.811,204.83,-192.96,long: close 205.39 > upper 205.36,stop
2019-12-12,1,4,2019-12-12 09:00:00-06:00,206.549,2019-12-12 10:27:00-06:00,205.961,205.98000000000002,-188.16,long: close 206.51 > upper 205.48,stop
2019-12-12,1,3,2019-12-12 10:30:00-06:00,205.869,2019-12-12 11:23:00-06:00,205.061,205.08,-193.92,long: close 205.85 > upper 205.69,stop
2019-12-13,1,2,2019-12-13 09:30:00-06:00,207.419,2019-12-13 09:38:00-06:00,206.571,206.59,-135.68,long: close 207.41 > upper 207.31,stop
2019-12-13,1,3,2019-12-13 11:30:00-06:00,207.309,2019-12-13 14:52:00-06:00,207.271,206.62,-9.12,long: close 207.28 > upper 207.17,flatten
2019-12-16,1,1,2019-12-16 09:30:00-06:00,209.47400000000002,2019-12-16 14:52:00-06:00,209.301,208.07,-13.84,long: close 209.45 > upper 209.24,flatten
2019-12-19,1,3,2019-12-19 10:30:00-06:00,210.421,2019-12-19 14:52:00-06:00,210.631,209.70000000000002,50.4,long: close 210.41 > upper 210.25,flatten
2019-12-26,1,3,2019-12-26 10:00:00-06:00,212.959,2019-12-26 14:52:00-06:00,213.391,212.27,103.68,long: close 212.94 > upper 212.78,flatten
2019-12-30,-1,3,2019-12-30 09:00:00-06:00,211.71099999999998,2019-12-30 10:46:00-06:00,212.329,212.31,-148.32,short: close 211.72 < lower 212.96,stop
2019-12-30,-1,4,2019-12-30 11:00:00-06:00,212.24099999999999,2019-12-30 11:52:00-06:00,212.74900000000002,212.73000000000002,-162.56,short: close 212.27 < lower 213.06,stop
2020-01-02,1,1,2020-01-02 09:00:00-06:00,215.09900000000002,2020-01-02 14:52:00-06:00,215.74099999999999,213.55,51.36,long: close 215.07 > upper 215.02,flatten
2020-01-06,1,1,2020-01-06 13:30:00-06:00,214.979,2020-01-06 14:52:00-06:00,215.391,213.44,32.96,long: close 214.96 > upper 214.88,flatten
2020-01-08,1,3,2020-01-08 10:30:00-06:00,216.389,2020-01-08 14:52:00-06:00,217.201,215.77,194.88,long: close 216.37 > upper 216.11,flatten
2020-01-13,1,2,2020-01-13 11:00:00-06:00,220.309,2020-01-13 14:52:00-06:00,220.67749999999998,219.20000000000002,58.96,long: close 220.29 > upper 219.99,flatten
2020-01-14,-1,2,2020-01-14 09:00:00-06:00,219.87099999999998,2020-01-14 09:31:00-06:00,220.68900000000002,220.67000000000002,-130.88,short: close 219.88 < lower 220.06,stop
2020-01-15,1,3,2020-01-15 09:30:00-06:00,220.859,2020-01-15 12:33:00-06:00,220.211,220.23000000000002,-155.52,long: close 220.82 > upper 220.76,stop
2020-01-22,1,2,2020-01-22 09:30:00-06:00,224.909,2020-01-22 14:17:00-06:00,223.891,223.91,-162.88,long: close 224.89 > upper 224.87,stop
2020-01-24,-1,1,2020-01-24 11:30:00-06:00,223.281,2020-01-24 14:52:00-06:00,222.454,224.61,66.16,short: close 223.28 < lower 223.75,flatten
2020-01-28,1,2,2020-01-28 09:30:00-06:00,220.28900000000002,2020-01-28 14:52:00-06:00,221.49099999999999,219.11,192.32,long: close 220.26 > upper 220.01,flatten
2020-01-30,-1,2,2020-01-30 10:00:00-06:00,219.731,2020-01-30 10:36:00-06:00,220.90900000000002,220.89000000000001,-188.48,short: close 219.75 < lower 219.89,stop
2020-01-31,-1,2,2020-01-31 09:30:00-06:00,220.781,2020-01-31 14:52:00-06:00,218.97400000000002,221.79,289.12,short: close 220.81 < lower 222.04,flatten
2020-02-03,1,2,2020-02-03 09:00:00-06:00,222.209,2020-02-03 14:52:00-06:00,222.011,221.09,-31.68,long: close 222.16 > upper 220.69,flatten
2020-02-04,1,1,2020-02-04 11:00:00-06:00,227.036,2020-02-04 14:52:00-06:00,227.49099999999999,224.62,36.4,long: close 227.01 > upper 226.27,flatten
2020-02-06,1,1,2020-02-06 12:00:00-06:00,230.109,2020-02-06 14:52:00-06:00,229.761,228.55,-27.84,long: close 230.09 > upper 230.07,flatten
2020-02-10,1,2,2020-02-10 09:00:00-06:00,230.09300000000002,2020-02-10 14:52:00-06:00,231.411,229.03,210.88,long: close 230.08 > upper 229.87,flatten
2020-02-20,-1,1,2020-02-20 10:30:00-06:00,234.001,2020-02-20 14:52:00-06:00,234.519,235.63,-41.44,short: close 234.02 < lower 235.10,flatten
2020-02-21,-1,1,2020-02-21 09:00:00-06:00,231.761,2020-02-21 14:52:00-06:00,230.479,233.05,102.56,short: close 231.79 < lower 232.91,flatten
2020-02-25,-1,1,2020-02-25 09:30:00-06:00,220.591,2020-02-25 14:52:00-06:00,215.419,222.21,413.76,short: close 220.61 < lower 220.68,flatten
2020-02-26,1,1,2020-02-26 09:00:00-06:00,218.25900000000001,2020-02-26 11:07:00-06:00,216.881,216.9,-110.24,long: close 218.26 > upper 217.42,stop
2020-03-03,-1,2,2020-03-03 09:00:00-06:00,214.12099999999998,2020-03-03 09:00:00-06:00,215.229,215.21,-177.28,short: close 214.13 < lower 215.72,stop
2020-03-03,-1,1,2020-03-03 10:30:00-06:00,212.661,2020-03-03 10:40:00-06:00,214.639,214.62,-158.24,short: close 212.69 < lower 214.84,stop
2020-03-19,1,1,2020-03-19 09:30:00-05:00,179.62900000000002,2020-03-19 09:40:00-05:00,177.411,177.43,-177.44,long: close 179.64 > upper 178.28,stop
2020-04-21,-1,1,2020-04-21 09:00:00-05:00,209.531,2020-04-21 14:52:00-05:00,205.189,211.37,347.36,short: close 209.54 < lower 209.80,flatten
2020-04-23,1,2,2020-04-23 09:00:00-05:00,212.929,2020-04-23 11:45:00-05:00,211.701,211.72,-196.48,long: close 212.92 > upper 212.64,stop
2020-04-24,-1,2,2020-04-24 09:00:00-05:00,209.591,2020-04-24 09:14:00-05:00,210.65900000000002,210.64000000000001,-170.88,short: close 209.61 < lower 209.69,stop
2020-05-05,1,1,2020-05-05 09:00:00-05:00,218.649,2020-05-05 14:52:00-05:00,218.221,216.74,-34.24,long: close 218.63 > upper 218.22,flatten
2020-05-11,1,1,2020-05-11 12:30:00-05:00,227.179,2020-05-11 14:52:00-05:00,227.201,224.72,1.76,long: close 227.16 > upper 226.60,flatten
2020-05-13,1,1,2020-05-13 09:30:00-05:00,224.049,2020-05-13 09:58:00-05:00,222.691,222.71,-108.64,long: close 224.00 > upper 223.74,stop
2020-05-13,-1,1,2020-05-13 11:00:00-05:00,219.551,2020-05-13 14:52:00-05:00,219.239,221.25,24.96,short: close 219.56 < lower 220.70,flatten
2020-05-14,-1,1,2020-05-14 09:00:00-05:00,216.581,2020-05-14 10:05:00-05:00,218.059,218.04,-118.24,short: close 216.54 < lower 217.31,stop
2020-05-19,1,2,2020-05-19 09:00:00-05:00,228.7391,2020-05-19 14:37:00-05:00,227.841,227.86,-143.7,long: close 228.72 > upper 228.46,stop
2020-05-20,1,1,2020-05-20 09:00:00-05:00,230.939,2020-05-20 14:52:00-05:00,231.031,228.76,7.36,long: close 230.91 > upper 230.30,flatten
2020-05-21,-1,2,2020-05-21 10:00:00-05:00,229.93099999999998,2020-05-21 14:52:00-05:00,229.199,231.01,117.12,short: close 229.97 < lower 230.33,flatten
2020-05-27,-1,2,2020-05-27 09:00:00-05:00,226.661,2020-05-27 11:53:00-05:00,227.799,227.78,-182.08,short: close 226.69 < lower 227.70,stop
2020-05-28,1,1,2020-05-28 10:00:00-05:00,231.689,2020-05-28 14:48:00-05:00,229.911,229.93,-142.24,long: close 231.67 > upper 231.42,stop
2020-06-02,-1,1,2020-06-02 10:30:00-05:00,232.571,2020-06-02 12:09:00-05:00,234.079,234.06,-120.64,short: close 232.58 < lower 232.81,stop
2020-06-05,1,1,2020-06-05 09:00:00-05:00,238.149,2020-06-05 14:52:00-05:00,239.341,236.69,95.36,long: close 238.12 > upper 236.99,flatten
2020-06-09,1,1,2020-06-09 10:00:00-05:00,243.1978,2020-06-09 14:52:00-05:00,243.061,241.31,-10.94,long: close 243.18 > upper 242.99,flatten
2020-06-22,1,2,2020-06-22 09:30:00-05:00,245.12900000000002,2020-06-22 14:52:00-05:00,246.381,244.25,200.32,long: close 245.08 > upper 244.85,flatten
2020-06-23,1,1,2020-06-23 09:30:00-05:00,249.25900000000001,2020-06-23 14:52:00-05:00,248.311,247.66,-75.84,long: close 249.24 > upper 249.18,flatten
2020-06-24,-1,2,2020-06-24 09:00:00-05:00,246.221,2020-06-24 14:52:00-05:00,243.489,247.27,437.12,short: close 246.27 < lower 247.31,flatten
2020-06-25,-1,3,2020-06-25 09:00:00-05:00,242.62099999999998,2020-06-25 09:20:00-05:00,243.419,243.4,-191.52,short: close 242.65 < lower 243.06,stop
2020-06-26,-1,2,2020-06-26 09:00:00-05:00,244.411,2020-06-26 14:52:00-05:00,240.709,245.23000000000002,592.32,short: close 244.47 < lower 245.09,flatten
2020-06-29,-1,3,2020-06-29 09:00:00-05:00,238.90099999999998,2020-06-29 09:02:00-05:00,239.65900000000002,239.64000000000001,-181.92,short: close 238.89 < lower 239.29,stop
2020-06-30,1,3,2020-06-30 09:00:00-05:00,244.559,2020-06-30 14:52:00-05:00,247.65099999999998,243.83,742.08,long: close 244.55 > upper 243.48,flatten
2020-07-01,1,2,2020-07-01 09:30:00-05:00,249.054,2020-07-01 14:52:00-05:00,250.801,247.95000000000002,279.52,long: close 249.03 > upper 248.54,flatten
2020-07-02,1,1,2020-07-02 09:00:00-05:00,254.094,2020-07-02 10:29:00-05:00,251.971,251.99,-169.84,long: close 254.08 > upper 253.80,stop
2020-07-07,1,2,2020-07-07 09:30:00-05:00,260.029,2020-07-07 11:43:00-05:00,258.881,258.9,-183.68,long: close 260.00 > upper 259.37,stop
2020-07-08,1,1,2020-07-08 09:00:00-05:00,259.318,2020-07-08 10:18:00-05:00,257.701,257.72,-129.36,long: close 259.30 > upper 258.89,stop
2020-07-10,-1,2,2020-07-10 09:00:00-05:00,260.391,2020-07-10 09:26:00-05:00,261.42900000000003,261.41,-166.08,short: close 260.47 < lower 260.97,stop
2020-07-17,-1,1,2020-07-17 09:30:00-05:00,257.51099999999997,2020-07-17 10:09:00-05:00,259.019,259.0,-120.64,short: close 257.51 < lower 257.87,stop
2020-07-20,1,1,2020-07-20 09:30:00-05:00,262.6914,2020-07-20 14:52:00-05:00,267.241,261.31,363.97,long: close 262.65 > upper 261.13,flatten
2020-07-21,-1,1,2020-07-21 12:00:00-05:00,265.131,2020-07-21 14:52:00-05:00,263.389,267.53000000000003,139.36,short: close 265.15 < lower 265.20,flatten
2020-07-22,1,2,2020-07-22 09:00:00-05:00,265.349,2020-07-22 09:30:00-05:00,264.371,264.39,-156.48,long: close 265.33 > upper 265.21,stop
2020-07-23,-1,1,2020-07-23 11:30:00-05:00,261.421,2020-07-23 14:52:00-05:00,257.119,263.24,344.16,short: close 261.45 < lower 262.92,flatten
2020-07-27,1,1,2020-07-27 09:00:00-05:00,259.099,2020-07-27 10:24:00-05:00,257.441,257.46,-132.64,long: close 259.05 > upper 258.01,stop
2020-07-27,1,1,2020-07-27 12:30:00-05:00,258.939,2020-07-27 14:52:00-05:00,259.891,256.48,76.16,long: close 258.93 > upper 258.84,flatten
2020-07-28,-1,2,2020-07-28 09:00:00-05:00,258.271,2020-07-28 10:15:00-05:00,259.439,259.42,-186.88,short: close 258.27 < lower 258.58,stop
2020-08-03,1,1,2020-08-03 09:00:00-05:00,269.17900000000003,2020-08-03 14:52:00-05:00,269.421,267.25,19.36,long: close 269.15 > upper 268.88,flatten
2020-08-06,1,1,2020-08-06 13:30:00-05:00,273.969,2020-08-06 14:52:00-05:00,274.451,271.6,38.56,long: close 273.95 > upper 273.32,flatten
2020-08-07,-1,1,2020-08-07 12:00:00-05:00,271.691,2020-08-07 14:52:00-05:00,271.229,273.8,36.96,short: close 271.72 < lower 272.21,flatten
2020-08-10,-1,2,2020-08-10 09:00:00-05:00,270.361,2020-08-10 14:52:00-05:00,269.964,271.34000000000003,63.52,short: close 270.35 < lower 270.64,flatten
2020-08-12,1,1,2020-08-12 09:00:00-05:00,269.899,2020-08-12 14:52:00-05:00,271.981,268.0,166.56,long: close 269.87 > upper 268.19,flatten
2020-08-13,1,1,2020-08-13 09:30:00-05:00,273.889,2020-08-13 13:21:00-05:00,272.371,272.39,-121.44,long: close 273.85 > upper 273.78,stop
2020-08-14,-1,1,2020-08-14 09:30:00-05:00,270.921,2020-08-14 10:34:00-05:00,272.399,272.38,-118.24,short: close 270.95 < lower 271.29,stop
2020-08-19,-1,2,2020-08-19 09:00:00-05:00,276.931,2020-08-19 09:19:00-05:00,277.879,277.86,-151.68,short: close 276.96 < lower 277.02,stop
2020-08-20,1,1,2020-08-20 09:00:00-05:00,277.359,2020-08-20 14:52:00-05:00,279.971,275.99,208.96,long: close 277.34 > upper 277.08,flatten
2020-08-21,1,1,2020-08-21 10:00:00-05:00,281.689,2020-08-21 10:59:00-05:00,280.211,280.23,-118.24,long: close 281.68 > upper 281.43,stop
2020-08-26,1,1,2020-08-26 10:30:00-05:00,289.324,2020-08-26 14:52:00-05:00,291.931,287.02,208.56,long: close 289.31 > upper 288.77,flatten
2020-08-31,1,1,2020-08-31 10:00:00-05:00,294.839,2020-08-31 14:52:00-05:00,296.531,292.99,135.36,long: close 294.80 > upper 294.68,flatten
2020-09-02,-1,1,2020-09-02 09:00:00-05:00,298.801,2020-09-02 09:31:00-05:00,301.259,301.24,-196.64,short: close 298.78 < lower 299.14,stop
2020-09-04,-1,1,2020-09-04 09:00:00-05:00,281.501,2020-09-04 09:04:00-05:00,283.229,283.21,-138.24,short: close 281.58 < lower 284.77,stop
2020-09-04,-1,1,2020-09-04 09:30:00-05:00,277.061,2020-09-04 10:52:00-05:00,279.04900000000004,279.03000000000003,-159.04,short: close 277.07 < lower 284.52,stop
2020-09-30,1,1,2020-09-30 09:00:00-05:00,278.539,2020-09-30 14:19:00-05:00,277.011,277.03000000000003,-122.24,long: close 278.52 > upper 277.48,stop
2020-10-20,1,1,2020-10-20 12:30:00-05:00,286.969,2020-10-20 14:10:00-05:00,284.671,284.69,-183.84,long: close 286.93 > upper 286.41,stop
2020-10-21,1,2,2020-10-21 09:00:00-05:00,287.209,2020-10-21 09:28:00-05:00,286.181,286.2,-164.48,long: close 287.19 > upper 285.58,stop
2020-10-21,1,1,2020-10-21 09:30:00-05:00,286.499,2020-10-21 09:59:00-05:00,285.221,285.24,-102.24,long: close 286.49 > upper 285.83,stop
2020-10-22,-1,1,2020-10-22 09:30:00-05:00,282.711,2020-10-22 12:44:00-05:00,284.35900000000004,284.34000000000003,-131.84,short: close 282.72 < lower 282.99,stop
2020-10-23,-1,2,2020-10-23 09:00:00-05:00,283.291,2020-10-23 14:46:00-05:00,284.48900000000003,284.47,-191.68,short: close 283.34 < lower 283.38,stop
2020-10-29,1,1,2020-10-29 09:00:00-05:00,274.759,2020-10-29 14:52:00-05:00,278.221,272.97,276.96,long: close 274.71 > upper 274.17,flatten
2020-10-30,-1,1,2020-10-30 09:00:00-05:00,272.381,2020-10-30 14:52:00-05:00,268.194,274.52,334.96,short: close 272.44 < lower 273.17,flatten
2020-11-03,1,1,2020-11-03 09:00:00-06:00,273.269,2020-11-03 14:52:00-06:00,275.611,271.11,187.36,long: close 273.21 > upper 273.12,flatten
2020-11-06,-1,1,2020-11-06 09:00:00-06:00,290.201,2020-11-06 09:15:00-06:00,291.959,291.94,-140.64,short: close 290.20 < lower 292.19,stop
2020-11-23,-1,1,2020-11-23 10:30:00-06:00,288.592,2020-11-23 12:09:00-06:00,290.449,290.43,-148.56,short: close 288.64 < lower 289.05,stop
2020-11-24,1,1,2020-11-24 10:30:00-06:00,293.109,2020-11-24 14:52:00-06:00,294.3092,291.34000000000003,96.02,long: close 293.10 > upper 292.71,flatten
2020-11-27,1,1,2020-11-27 09:30:00-06:00,299.6889,2020-11-27 14:53:00-06:00,298.931,297.67,-60.63,long: close 299.68 > upper 299.35,flatten
2020-11-30,-1,2,2020-11-30 09:30:00-06:00,297.681,2020-11-30 13:26:00-06:00,298.85900000000004,298.84000000000003,-188.48,short: close 297.75 < lower 298.13,stop
2020-12-01,1,1,2020-12-01 11:30:00-06:00,304.309,2020-12-01 14:52:00-06:00,303.481,301.86,-66.24,long: close 304.29 > upper 303.07,flatten
2020-12-03,1,3,2020-12-03 09:00:00-06:00,304.809,2020-12-03 10:09:00-06:00,304.031,304.05,-186.72,long: close 304.75 > upper 304.72,stop
2020-12-04,1,3,2020-12-04 09:00:00-06:00,305.039,2020-12-04 09:29:00-06:00,304.291,304.31,-179.52,long: close 305.02 > upper 304.96,stop
2020-12-04,1,2,2020-12-04 12:00:00-06:00,305.599,2020-12-04 14:52:00-06:00,305.041,304.51,-89.28,long: close 305.58 > upper 305.32,flatten
2020-12-07,1,3,2020-12-07 09:00:00-06:00,307.0072,2020-12-07 12:38:00-06:00,306.201,306.22,-193.49,long: close 306.93 > upper 306.44,stop
2020-12-08,-1,2,2020-12-08 09:30:00-06:00,305.371,2020-12-08 10:17:00-06:00,306.509,306.49,-182.08,short: close 305.40 < lower 305.90,stop
2020-12-08,1,1,2020-12-08 13:30:00-06:00,308.604,2020-12-08 14:52:00-06:00,308.15999999999997,307.26,-35.52,long: close 308.54 > upper 308.36,flatten
2020-12-09,-1,1,2020-12-09 11:30:00-06:00,306.121,2020-12-09 14:52:00-06:00,301.389,307.36,378.56,short: close 306.14 < lower 306.92,flatten
2020-12-10,1,1,2020-12-10 10:00:00-06:00,303.204,2020-12-10 14:52:00-06:00,303.061,301.24,-11.44,long: close 303.20 > upper 302.27,flatten
2020-12-11,-1,1,2020-12-11 11:30:00-06:00,299.006,2020-12-11 12:55:00-06:00,301.129,301.11,-169.84,short: close 299.02 < lower 299.52,stop
2020-12-14,1,1,2020-12-14 09:00:00-06:00,305.419,2020-12-14 12:08:00-06:00,304.13100000000003,304.15000000000003,-103.04,long: close 305.39 > upper 303.76,stop
2020-12-14,1,1,2020-12-14 13:00:00-06:00,305.279,2020-12-14 14:52:00-06:00,304.411,303.01,-69.44,long: close 305.26 > upper 304.77,flatten
2020-12-18,-1,1,2020-12-18 13:30:00-06:00,309.211,2020-12-18 14:52:00-06:00,308.759,310.94,36.16,short: close 309.20 < lower 309.60,flatten
2020-12-24,1,2,2020-12-24 09:00:00-06:00,309.544,2020-12-24 11:04:00-06:00,308.551,308.57,-158.88,long: close 309.52 > upper 309.29,stop
2021-01-04,-1,1,2021-01-04 10:00:00-06:00,310.961,2021-01-04 14:52:00-06:00,309.419,312.52,123.36,short: close 310.96 < lower 312.80,flatten
2021-01-05,1,2,2021-01-05 09:00:00-06:00,310.789,2021-01-05 10:15:00-06:00,309.581,309.6,-193.28,long: close 310.76 > upper 309.96,stop
2021-01-05,1,1,2021-01-05 13:00:00-06:00,310.884,2021-01-05 14:52:00-06:00,311.671,309.12,62.96,long: close 310.83 > upper 310.53,flatten
2021-01-07,1,1,2021-01-07 09:00:00-06:00,313.019,2021-01-07 14:52:00-06:00,315.611,310.88,207.36,long: close 312.93 > upper 311.07,flatten
2021-01-12,-1,1,2021-01-12 11:30:00-06:00,312.32099999999997,2021-01-12 12:33:00-06:00,314.229,314.21,-152.64,short: close 312.35 < lower 312.50,stop
2021-01-13,1,1,2021-01-13 10:00:00-06:00,316.1691,2021-01-13 14:52:00-06:00,316.061,314.81,-8.65,long: close 316.16 > upper 315.44,flatten
2021-01-15,-1,1,2021-01-15 09:30:00-06:00,311.741,2021-01-15 10:28:00-06:00,313.099,313.08,-108.64,short: close 311.73 < lower 312.85,stop
