day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2022-04-20,1,9,2022-04-20 10:00:00-05:00,352.47200000000004,2022-04-20 10:30:00-05:00,351.538,350.53000000000003,-84.06,long: close 352.39 > upper 352.05,exit long: close 351.54 < upper 352.14
2022-04-20,1,9,2022-04-20 11:00:00-05:00,352.272,2022-04-20 11:30:00-05:00,351.46799999999996,350.2,-72.36,long: close 352.22 > upper 352.17,exit long: close 351.53 < upper 352.22
2022-04-21,-1,7,2022-04-21 13:30:00-05:00,349.918,2022-04-21 14:52:00-05:00,348.252,352.39,116.62,short: close 350.01 < lower 350.31,flatten
2022-04-22,-1,11,2022-04-22 09:00:00-05:00,344.158,2022-04-22 14:52:00-05:00,338.4672,345.8,625.99,short: close 344.21 < lower 345.42,flatten
2022-04-25,-1,9,2022-04-25 09:00:00-05:00,334.118,2022-04-25 09:34:00-05:00,336.10200000000003,336.04,-178.56,short: close 334.21 < lower 335.45,stop
2022-04-25,-1,8,2022-04-25 10:00:00-05:00,333.788,2022-04-25 11:23:00-05:00,335.952,335.89,-173.12,short: close 333.88 < lower 335.27,stop
2022-04-26,-1,7,2022-04-26 10:00:00-05:00,336.258,2022-04-26 14:52:00-05:00,333.362,338.92,202.72,short: close 336.34 < lower 336.67,flatten
2022-04-27,1,10,2022-04-27 09:00:00-05:00,335.252,2022-04-27 09:11:00-05:00,333.388,333.45,-186.4,long: close 335.16 > upper 334.87,stop
2022-04-27,1,8,2022-04-27 11:30:00-05:00,336.66200000000003,2022-04-27 13:30:00-05:00,335.4373,334.38,-97.98,long: close 336.46 > upper 335.36,exit long: close 335.49 < upper 335.90
2022-04-28,1,6,2022-04-28 12:00:00-05:00,338.092,2022-04-28 14:52:00-05:00,338.71799999999996,335.28000000000003,37.56,long: close 338.00 > upper 336.99,flatten
2022-04-29,-1,9,2022-04-29 09:30:00-05:00,335.288,2022-04-29 14:52:00-05:00,330.35200000000003,337.26,444.24,short: close 335.44 < lower 336.60,flatten
2022-05-02,-1,8,2022-05-02 12:00:00-05:00,327.46799999999996,2022-05-02 14:26:00-05:00,329.79200000000003,329.73,-185.92,short: close 327.53 < lower 327.79,stop
2022-05-05,-1,7,2022-05-05 09:00:00-05:00,335.998,2022-05-05 14:52:00-05:00,329.552,338.44,451.22,short: close 336.05 < lower 336.80,flatten
2022-05-06,-1,7,2022-05-06 09:00:00-05:00,325.268,2022-05-06 09:18:00-05:00,327.71200000000005,327.65000000000003,-171.08,short: close 325.39 < lower 326.63,stop
2022-05-10,-1,5,2022-05-10 11:30:00-05:00,320.058,2022-05-10 12:30:00-05:00,321.612,323.89,-77.7,short: close 320.15 < lower 320.75,exit short: close 321.49 > lower 320.28
2022-05-11,1,16,2022-05-11 09:00:00-05:00,324.572,2022-05-11 09:09:00-05:00,323.418,323.48,-184.64,long: close 324.54 > upper 322.85,stop
2022-05-11,1,13,2022-05-11 09:30:00-05:00,325.022,2022-05-11 10:03:00-05:00,323.628,323.69,-181.22,long: close 324.98 > upper 323.09,stop
2022-05-13,1,7,2022-05-13 09:30:00-05:00,322.482,2022-05-13 11:00:00-05:00,322.128,319.86,-24.78,long: close 322.38 > upper 321.51,exit long: close 322.18 < upper 322.35
2022-05-13,1,6,2022-05-13 11:30:00-05:00,322.342,2022-05-13 12:00:00-05:00,321.7804,319.22,-33.7,long: close 322.24 > upper 322.02,exit long: close 321.83 < upper 322.47
2022-05-16,-1,14,2022-05-16 09:00:00-05:00,320.298,2022-05-16 09:12:00-05:00,321.632,321.57,-186.76,short: close 320.48 < lower 320.69,stop
2022-05-16,1,6,2022-05-16 13:30:00-05:00,325.312,2022-05-16 14:00:00-05:00,324.698,322.21,-36.84,long: close 325.20 > upper 325.07,exit long: close 324.76 < upper 325.26
2022-05-18,-1,7,2022-05-18 09:00:00-05:00,322.418,2022-05-18 14:52:00-05:00,314.97200000000004,324.90000000000003,521.22,short: close 322.50 < lower 323.15,flatten
2022-05-20,-1,7,2022-05-20 10:00:00-05:00,310.4584,2022-05-20 14:52:00-05:00,312.272,312.99,-126.95,short: close 310.53 < lower 311.47,flatten
2022-05-23,1,6,2022-05-23 09:30:00-05:00,317.432,2022-05-23 14:30:00-05:00,318.428,314.5,59.76,long: close 317.36 > upper 316.82,exit long: close 318.48 < upper 318.72
2022-05-24,-1,5,2022-05-24 10:00:00-05:00,314.418,2022-05-24 10:30:00-05:00,314.582,317.68,-8.2,short: close 314.42 < lower 314.44,exit short: close 314.55 > lower 313.92
2022-05-26,1,9,2022-05-26 09:00:00-05:00,325.322,2022-05-26 14:52:00-05:00,326.978,323.43,149.04,long: close 325.21 > upper 324.04,flatten
2022-05-27,1,13,2022-05-27 09:00:00-05:00,328.942,2022-05-27 09:30:00-05:00,328.788,327.54,-20.02,long: close 328.84 > upper 328.15,exit long: close 328.83 < upper 328.95
2022-05-27,1,6,2022-05-27 11:00:00-05:00,329.952,2022-05-27 13:01:00-05:00,329.538,327.02,-24.84,long: close 329.86 > upper 329.67,exit long: close 329.64 < upper 329.86
2022-05-31,-1,8,2022-05-31 09:00:00-05:00,328.668,2022-05-31 09:30:00-05:00,329.47200000000004,330.81,-64.32,short: close 328.75 < lower 329.01,exit short: close 329.41 > lower 328.16
2022-06-01,-1,5,2022-06-01 10:30:00-05:00,327.198,2022-06-01 12:30:00-05:00,327.802,330.68,-30.2,short: close 327.26 < lower 327.87,exit short: close 327.71 > lower 327.68
2022-06-02,-1,14,2022-06-02 09:00:00-05:00,326.638,2022-06-02 09:13:00-05:00,327.942,327.88,-182.56,short: close 326.74 < lower 327.22,stop
2022-06-02,-1,9,2022-06-02 09:30:00-05:00,325.928,2022-06-02 10:00:00-05:00,327.232,328.0,-117.36,short: close 325.93 < lower 326.39,exit short: close 327.26 > lower 326.21
2022-06-10,-1,5,2022-06-10 09:00:00-05:00,316.908,2022-06-10 12:30:00-05:00,316.012,320.45,44.8,short: close 317.02 < lower 317.13,exit short: close 315.95 > lower 315.94
2022-06-14,-1,9,2022-06-14 11:30:00-05:00,303.71799999999996,2022-06-14 12:00:00-05:00,304.132,305.78000000000003,-37.26,short: close 303.66 < lower 304.11,exit short: close 304.06 > lower 303.85
2022-06-14,-1,8,2022-06-14 13:00:00-05:00,303.488,2022-06-14 13:30:00-05:00,303.91200000000003,305.76,-33.92,short: close 303.55 < lower 303.89,exit short: close 303.91 > lower 303.72
2022-06-15,1,8,2022-06-15 09:00:00-05:00,307.85200000000003,2022-06-15 09:30:00-05:00,307.52799999999996,305.62,-25.92,long: close 307.71 > upper 307.63,exit long: close 307.62 < upper 308.11
2022-06-16,-1,4,2022-06-16 10:00:00-05:00,298.878,2022-06-16 10:30:00-05:00,300.612,303.15000000000003,-69.36,short: close 298.97 < lower 300.08,exit short: close 300.49 > lower 299.79
2022-06-16,-1,3,2022-06-16 13:30:00-05:00,298.938,2022-06-16 14:30:00-05:00,300.002,303.96,-31.92,short: close 299.06 < lower 299.33,exit short: close 300.10 > lower 298.99
2022-06-21,1,5,2022-06-21 09:00:00-05:00,304.232,2022-06-21 09:30:00-05:00,304.14799999999997,300.94,-4.2,long: close 304.22 > upper 304.17,exit long: close 304.14 < upper 304.33
2022-06-21,1,5,2022-06-21 10:00:00-05:00,304.862,2022-06-21 10:30:00-05:00,304.188,301.44,-33.7,long: close 304.81 > upper 304.29,exit long: close 304.24 < upper 304.41
2022-06-24,1,7,2022-06-24 09:00:00-05:00,310.702,2022-06-24 14:52:00-05:00,314.368,308.32,256.62,long: close 310.51 > upper 310.33,flatten
2022-06-27,-1,13,2022-06-27 09:00:00-05:00,313.798,2022-06-27 09:30:00-05:00,314.29200000000003,315.13,-64.22,short: close 313.81 < lower 313.90,exit short: close 314.15 > lower 313.64
2022-06-28,1,9,2022-06-28 09:00:00-05:00,317.462,2022-06-28 09:30:00-05:00,315.508,315.38,-175.86,long: close 317.41 > upper 317.27,exit long: close 315.63 < upper 317.47
2022-06-28,-1,8,2022-06-28 11:00:00-05:00,312.21799999999996,2022-06-28 14:52:00-05:00,309.572,314.47,211.68,short: close 312.27 < lower 312.94,flatten
2022-06-30,-1,6,2022-06-30 09:00:00-05:00,304.45799999999997,2022-06-30 10:00:00-05:00,306.6587,307.36,-132.04,short: close 304.56 < lower 305.50,exit short: close 306.64 > lower 305.29
2022-07-01,-1,11,2022-07-01 09:30:00-05:00,305.328,2022-07-01 10:00:00-05:00,305.91200000000003,306.99,-64.24,short: close 305.56 < lower 305.96,exit short: close 305.93 > lower 305.89
2022-07-05,-1,5,2022-07-05 09:00:00-05:00,304.808,2022-07-05 11:30:00-05:00,306.092,308.26,-64.2,short: close 304.99 < lower 305.31,exit short: close 305.99 > lower 304.91
2022-07-15,1,6,2022-07-15 09:30:00-05:00,312.372,2022-07-15 11:00:00-05:00,311.77799999999996,309.18,-35.64,long: close 312.25 > upper 311.79,exit long: close 311.87 < upper 312.32
2022-07-15,1,5,2022-07-15 12:30:00-05:00,312.47200000000004,2022-07-15 13:00:00-05:00,311.888,308.66,-29.2,long: close 312.45 > upper 312.41,exit long: close 311.93 < upper 312.58
2022-07-19,1,9,2022-07-19 09:30:00-05:00,315.122,2022-07-19 14:52:00-05:00,317.938,313.06,253.44,long: close 315.04 > upper 313.92,flatten
2022-07-20,-1,16,2022-07-20 09:00:00-05:00,316.888,2022-07-20 09:30:00-05:00,317.822,317.96,-149.44,short: close 316.92 < lower 317.13,exit short: close 317.75 > lower 317.18
2022-07-21,-1,11,2022-07-21 09:30:00-05:00,315.508,2022-07-21 10:00:00-05:00,317.04200000000003,317.09000000000003,-168.74,short: close 315.57 < lower 316.62,exit short: close 317.03 > lower 316.44
2022-07-22,-1,9,2022-07-22 12:30:00-05:00,318.548,2022-07-22 14:30:00-05:00,318.91200000000003,320.61,-32.76,short: close 318.69 < lower 319.05,exit short: close 318.83 > lower 318.25
2022-07-28,-1,17,2022-07-28 09:00:00-05:00,320.678,2022-07-28 09:48:00-05:00,321.762,321.7,-184.28,short: close 320.68 < lower 321.21,stop
2022-07-28,1,12,2022-07-28 10:30:00-05:00,324.082,2022-07-28 14:52:00-05:00,325.538,322.65000000000003,174.72,long: close 324.04 > upper 323.66,flatten
2022-07-29,1,15,2022-07-29 09:30:00-05:00,327.022,2022-07-29 10:00:00-05:00,326.20799999999997,325.88,-122.1,long: close 326.92 > upper 326.50,exit long: close 326.30 < upper 326.43
2022-07-29,1,11,2022-07-29 12:00:00-05:00,327.41200000000003,2022-07-29 12:30:00-05:00,326.858,325.78000000000003,-60.94,long: close 327.38 > upper 327.00,exit long: close 326.90 < upper 327.24
2022-08-02,-1,13,2022-08-02 09:00:00-05:00,325.008,2022-08-02 09:43:00-05:00,326.392,326.33,-179.92,short: close 325.10 < lower 326.17,stop
2022-08-03,1,9,2022-08-03 10:30:00-05:00,327.072,2022-08-03 14:52:00-05:00,328.738,325.13,149.94,long: close 327.13 > upper 326.85,flatten
2022-08-08,1,10,2022-08-08 09:00:00-05:00,330.85200000000003,2022-08-08 09:30:00-05:00,330.478,329.12,-37.4,long: close 330.80 > upper 330.62,exit long: close 330.54 < upper 330.89
2022-08-12,1,14,2022-08-12 10:30:00-05:00,335.612,2022-08-12 14:52:00-05:00,337.4194,334.37,253.04,long: close 335.66 > upper 335.52,flatten
2022-08-15,1,10,2022-08-15 11:00:00-05:00,338.982,2022-08-15 14:00:00-05:00,339.498,337.24,51.6,long: close 338.91 > upper 338.70,exit long: close 339.54 < upper 339.65
2022-08-16,1,15,2022-08-16 10:30:00-05:00,341.172,2022-08-16 14:52:00-05:00,341.878,340.03000000000003,105.9,long: close 341.12 > upper 340.25,flatten
2022-08-19,-1,9,2022-08-19 09:00:00-05:00,337.328,2022-08-19 09:30:00-05:00,337.632,339.3,-27.36,short: close 337.41 < lower 337.53,exit short: close 337.69 > lower 337.64
2022-08-19,-1,9,2022-08-19 10:00:00-05:00,337.388,2022-08-19 11:30:00-05:00,337.552,339.32,-14.76,short: close 337.45 < lower 337.56,exit short: close 337.50 > lower 337.08
2022-08-22,-1,7,2022-08-22 09:30:00-05:00,332.068,2022-08-22 10:30:00-05:00,332.492,334.72,-29.68,short: close 332.20 < lower 332.41,exit short: close 332.45 > lower 332.33
2022-08-22,-1,5,2022-08-22 12:30:00-05:00,331.3896,2022-08-22 14:52:00-05:00,330.992,334.68,19.88,short: close 331.54 < lower 331.78,flatten
2022-08-23,-1,18,2022-08-23 10:00:00-05:00,329.488,2022-08-23 11:00:00-05:00,329.462,330.42,4.68,short: close 329.54 < lower 329.63,exit short: close 329.40 > lower 329.34
2022-08-23,-1,13,2022-08-23 11:30:00-05:00,328.608,2022-08-23 12:00:00-05:00,329.60200000000003,330.01,-129.22,short: close 328.68 < lower 329.15,exit short: close 329.57 > lower 328.99
2022-08-24,1,20,2022-08-24 10:30:00-05:00,330.592,2022-08-24 11:44:00-05:00,329.678,329.74,-182.8,long: close 330.49 > upper 329.88,stop
2022-08-25,1,22,2022-08-25 09:30:00-05:00,331.12690000000003,2022-08-25 10:15:00-05:00,330.308,330.37,-180.16,long: close 331.05 > upper 330.74,stop
2022-08-26,-1,22,2022-08-26 09:30:00-05:00,329.83799999999997,2022-08-26 14:52:00-05:00,323.442,330.61,1407.12,short: close 330.00 < lower 332.53,flatten
2022-08-30,-1,14,2022-08-30 09:30:00-05:00,319.448,2022-08-30 14:52:00-05:00,317.812,320.74,229.04,short: close 319.53 < lower 320.30,flatten
2022-09-02,-1,5,2022-09-02 12:30:00-05:00,314.828,2022-09-02 13:30:00-05:00,314.962,318.04,-6.7,short: close 314.96 < lower 315.22,exit short: close 315.04 > lower 314.81
2022-09-06,-1,19,2022-09-06 09:00:00-05:00,313.078,2022-09-06 09:51:00-05:00,314.052,313.99,-185.06,short: close 313.16 < lower 313.24,stop
2022-09-06,-1,8,2022-09-06 12:30:00-05:00,311.308,2022-09-06 13:00:00-05:00,312.062,313.65000000000003,-60.32,short: close 311.49 < lower 311.81,exit short: close 312.08 > lower 311.54
2022-09-07,1,14,2022-09-07 09:30:00-05:00,313.422,2022-09-07 14:52:00-05:00,316.478,312.19,427.84,long: close 313.26 > upper 313.16,flatten
2022-09-08,1,9,2022-09-08 10:00:00-05:00,317.85200000000003,2022-09-08 11:00:00-05:00,317.448,315.78000000000003,-36.36,long: close 317.74 > upper 317.60,exit long: close 317.42 < upper 317.71
2022-09-09,1,9,2022-09-09 09:30:00-05:00,321.582,2022-09-09 10:30:00-05:00,321.538,319.52,-3.96,long: close 321.47 > upper 321.23,exit long: close 321.64 < upper 321.67
2022-09-09,1,7,2022-09-09 11:00:00-05:00,321.742,2022-09-09 11:30:00-05:00,320.95799999999997,319.29,-54.88,long: close 321.73 > upper 321.62,exit long: close 321.02 < upper 321.71
2022-09-12,1,16,2022-09-12 09:00:00-05:00,325.16200000000003,2022-09-12 10:54:00-05:00,323.978,324.04,-189.44,long: close 325.11 > upper 323.89,stop
2022-09-13,-1,5,2022-09-13 09:00:00-05:00,317.803,2022-09-13 12:30:00-05:00,316.462,321.40000000000003,67.05,short: close 317.91 < lower 318.09,exit short: close 316.42 > lower 316.40
2022-09-13,-1,3,2022-09-13 13:00:00-05:00,315.538,2022-09-13 14:52:00-05:00,311.91200000000003,321.08,108.78,short: close 315.62 < lower 316.16,flatten
2022-09-15,1,17,2022-09-15 09:00:00-05:00,313.1021,2022-09-15 09:28:00-05:00,312.018,312.08,-184.3,long: close 312.98 > upper 312.80,stop
2022-09-20,-1,8,2022-09-20 09:00:00-05:00,306.27799999999996,2022-09-20 09:30:00-05:00,306.322,308.5,-3.52,short: close 306.40 < lower 306.68,exit short: close 306.39 > lower 306.21
2022-09-20,-1,5,2022-09-20 13:00:00-05:00,304.688,2022-09-20 13:30:00-05:00,305.4945,308.24,-40.33,short: close 304.72 < lower 305.36,exit short: close 305.68 > lower 305.19
2022-09-22,-1,16,2022-09-22 09:00:00-05:00,300.318,2022-09-22 09:14:00-05:00,301.442,301.38,-179.84,short: close 300.37 < lower 300.62,stop
2022-09-23,-1,8,2022-09-23 09:00:00-05:00,296.568,2022-09-23 09:30:00-05:00,296.79200000000003,298.92,-17.92,short: close 296.61 < lower 296.84,exit short: close 296.91 > lower 296.53
2022-09-23,-1,7,2022-09-23 10:00:00-05:00,295.878,2022-09-23 14:52:00-05:00,295.512,298.48,25.62,short: close 295.95 < lower 296.60,flatten
2022-09-26,-1,9,2022-09-26 11:30:00-05:00,292.96799999999996,2022-09-26 12:00:00-05:00,293.712,294.89,-66.96,short: close 293.06 < lower 293.34,exit short: close 293.68 > lower 293.14
2022-09-26,-1,7,2022-09-26 12:30:00-05:00,291.888,2022-09-26 14:00:00-05:00,293.362,294.33,-103.18,short: close 291.96 < lower 292.83,exit short: close 293.46 > lower 292.41
2022-09-27,-1,8,2022-09-27 11:30:00-05:00,290.618,2022-09-27 13:30:00-05:00,290.632,292.88,-1.12,short: close 290.70 < lower 291.49,exit short: close 290.55 > lower 290.46
2022-09-28,1,10,2022-09-28 10:00:00-05:00,293.932,2022-09-28 14:52:00-05:00,297.518,292.12,358.6,long: close 294.08 > upper 293.65,flatten
2022-09-29,-1,10,2022-09-29 09:00:00-05:00,291.95799999999997,2022-09-29 14:52:00-05:00,292.422,293.78000000000003,-46.4,short: close 291.99 < lower 293.93,flatten
2022-10-03,1,6,2022-10-03 09:30:00-05:00,293.272,2022-10-03 14:52:00-05:00,294.828,290.36,93.36,long: close 293.20 > upper 291.81,flatten
2022-10-04,1,6,2022-10-04 09:00:00-05:00,301.91200000000003,2022-10-04 14:52:00-05:00,302.738,299.08,49.56,long: close 301.72 > upper 299.55,flatten
2022-10-07,-1,8,2022-10-07 09:00:00-05:00,294.438,2022-10-07 14:52:00-05:00,293.35200000000003,296.81,86.88,short: close 294.58 < lower 295.62,flatten
2022-10-10,-1,7,2022-10-10 12:00:00-05:00,290.448,2022-10-10 12:30:00-05:00,291.03200000000004,293.08,-40.88,short: close 290.56 < lower 291.00,exit short: close 291.07 > lower 290.62
2022-10-11,1,9,2022-10-11 11:00:00-05:00,294.712,2022-10-11 13:55:00-05:00,292.658,292.72,-184.86,long: close 294.64 > upper 293.59,stop
2022-10-12,1,16,2022-10-12 09:00:00-05:00,293.772,2022-10-12 10:00:00-05:00,293.368,292.65000000000003,-64.64,long: close 293.68 > upper 293.54,exit long: close 293.47 < upper 294.05
2022-10-13,1,4,2022-10-13 10:30:00-05:00,296.022,2022-10-13 14:52:00-05:00,300.92789999999997,291.66,196.24,long: close 295.83 > upper 294.00,flatten
2022-10-14,-1,5,2022-10-14 11:00:00-05:00,297.738,2022-10-14 11:30:00-05:00,297.81780000000003,301.26,-3.99,short: close 297.89 < lower 298.03,exit short: close 297.75 > lower 297.55
2022-10-14,-1,4,2022-10-14 13:30:00-05:00,296.558,2022-10-14 14:00:00-05:00,296.97200000000004,301.37,-16.56,short: close 296.70 < lower 296.74,exit short: close 296.74 > lower 296.73
2022-10-20,1,9,2022-10-20 09:30:00-05:00,308.092,2022-10-20 10:30:00-05:00,306.428,306.19,-149.76,long: close 307.99 > upper 306.50,exit long: close 306.50 < upper 307.44
2022-10-21,1,14,2022-10-21 09:00:00-05:00,306.97200000000004,2022-10-21 09:26:00-05:00,305.678,305.76,-181.16,long: close 306.81 > upper 304.40,stop
2022-10-21,1,9,2022-10-21 09:30:00-05:00,305.60200000000003,2022-10-21 10:00:00-05:00,304.928,303.62,-60.66,long: close 305.48 > upper 305.18,exit long: close 304.97 < upper 305.31
2022-10-24,1,8,2022-10-24 09:00:00-05:00,314.982,2022-10-24 09:04:00-05:00,312.728,312.79,-180.32,long: close 314.88 > upper 313.90,stop
2022-10-25,1,10,2022-10-25 09:00:00-05:00,317.002,2022-10-25 10:00:00-05:00,316.688,315.29,-31.4,long: close 316.90 > upper 316.46,exit long: close 316.74 < upper 316.94
2022-10-26,1,6,2022-10-26 10:30:00-05:00,321.362,2022-10-26 11:00:00-05:00,321.238,318.48,-7.44,long: close 321.37 > upper 321.11,exit long: close 321.30 < upper 321.75
2022-10-28,1,9,2022-10-28 09:00:00-05:00,324.382,2022-10-28 14:52:00-05:00,328.518,322.46,372.24,long: close 324.25 > upper 323.01,flatten
2022-11-02,1,4,2022-11-02 13:30:00-05:00,330.182,2022-11-02 13:38:00-05:00,326.078,326.14,-164.16,long: close 330.12 > upper 329.98,stop
2022-11-03,-1,8,2022-11-03 09:00:00-05:00,317.46799999999996,2022-11-03 09:23:00-05:00,319.832,319.77,-189.12,short: close 317.49 < lower 318.08,stop
2022-11-07,1,6,2022-11-07 13:30:00-06:00,328.342,2022-11-07 14:52:00-06:00,328.20459999999997,325.16,-8.24,long: close 328.25 > upper 327.85,flatten
2022-11-08,1,8,2022-11-08 09:30:00-06:00,331.41200000000003,2022-11-08 12:30:00-06:00,331.078,329.09000000000003,-26.72,long: close 331.34 > upper 331.26,exit long: close 331.19 < upper 331.75
2022-11-09,-1,5,2022-11-09 13:00:00-06:00,326.798,2022-11-09 13:30:00-06:00,326.882,330.25,-4.2,short: close 326.86 < lower 327.27,exit short: close 326.89 > lower 326.88
2022-11-11,-1,8,2022-11-11 10:30:00-06:00,334.228,2022-11-11 11:30:00-06:00,335.512,336.53000000000003,-102.72,short: close 334.33 < lower 335.41,exit short: close 335.44 > lower 335.04
2022-11-23,1,19,2022-11-23 09:00:00-06:00,342.062,2022-11-23 10:00:00-06:00,341.70799999999997,341.17,-67.26,long: close 341.98 > upper 341.71,exit long: close 341.65 < upper 342.11
2022-11-25,1,22,2022-11-25 09:00:00-06:00,343.28200000000004,2022-11-25 11:00:00-06:00,343.578,342.53000000000003,65.12,long: close 343.21 > upper 342.82,exit long: close 343.65 < upper 343.72
2022-11-28,-1,7,2022-11-28 12:00:00-06:00,339.7879,2022-11-28 14:52:00-06:00,338.262,342.38,106.81,short: close 339.87 < lower 340.02,flatten
2022-11-30,-1,18,2022-11-30 09:30:00-06:00,336.598,2022-11-30 10:26:00-06:00,337.622,337.56,-184.32,short: close 336.62 < lower 337.59,stop
2022-11-30,-1,13,2022-11-30 11:30:00-06:00,336.418,2022-11-30 12:30:00-06:00,337.382,337.78000000000003,-125.32,short: close 336.50 < lower 337.19,exit short: close 337.39 > lower 336.95
2022-12-01,-1,18,2022-12-01 09:00:00-06:00,345.358,2022-12-01 14:00:00-06:00,344.812,346.34000000000003,98.28,short: close 345.42 < lower 345.46,exit short: close 344.80 > lower 344.43
2022-12-06,-1,14,2022-12-06 09:30:00-06:00,338.138,2022-12-06 14:52:00-06:00,336.60200000000003,339.42,215.04,short: close 338.19 < lower 338.60,flatten
2022-12-07,1,12,2022-12-07 09:30:00-06:00,338.03200000000004,2022-12-07 10:21:00-06:00,336.548,336.61,-178.08,long: close 337.95 > upper 337.72,stop
2022-12-08,1,14,2022-12-08 09:00:00-06:00,339.202,2022-12-08 10:30:00-06:00,338.638,337.92,-78.96,long: close 339.09 > upper 338.35,exit long: close 338.66 < upper 339.02
